235.620000,60.292308,0.000000
238.120000,60.092308,0.000000
238.120000,60.092308,0.000000
235.620000,59.892308,0.000000
230.860000,59.892308,0.000000
226.100000,59.892308,0.000000
221.340000,59.892308,0.000000
216.580000,59.892308,0.000000
211.820000,59.892308,0.000000
207.060000,59.892308,0.000000
202.300000,59.892308,0.000000
197.540000,58.975053,0.000000
192.780000,58.492621,0.000000
188.020000,58.492308,0.000000
183.260000,58.492308,0.000000
178.500000,58.492308,0.000000
173.740000,58.492308,0.000000
168.980000,58.492308,0.000000
164.220000,58.492308,0.000000
159.460000,58.492308,0.000000
154.700000,58.492308,0.000000
149.940000,58.492308,0.000000
145.180000,58.492308,0.000000
140.420000,58.641327,0.000000
135.660000,59.892308,0.000000
130.900000,59.892308,0.000000
126.140000,59.892308,0.000000
121.380000,59.892308,0.000000
116.620000,59.892308,0.000000
111.860000,59.892308,0.000000
107.100000,59.892308,0.000000
102.340000,59.892308,0.000000
97.580000,59.892308,0.000000
92.820000,59.892308,0.000000
88.060000,59.892308,0.000000
83.300000,59.892308,0.000000
78.540000,59.892308,0.000000
73.780000,59.445719,0.000000
69.020000,58.494190,0.000000
64.260000,58.492308,0.000000
59.500000,58.492308,0.000000
54.740000,58.492308,0.000000
49.980000,58.492308,0.000000
45.220000,58.492308,0.000000
40.460000,58.492308,0.000000
35.700000,58.492308,0.000000
30.940000,58.492308,0.000000
26.180000,58.979210,0.000000
21.420000,59.892308,0.000000
16.660000,59.892308,0.000000
11.900000,59.892308,0.000000
7.140000,59.892308,0.000000
2.380000,59.892308,0.000000
0.380000,60.092308,0.000000
&
0.380000,63.969231,0.000000
2.380000,64.119231,0.000000
7.140000,64.119231,0.000000
11.900000,64.119231,0.000000
16.660000,64.119231,0.000000
21.420000,64.119231,0.000000
26.180000,64.804054,0.000000
30.940000,65.169231,0.000000
35.700000,65.169231,0.000000
40.460000,65.169231,0.000000
45.220000,65.169231,0.000000
49.980000,65.169231,0.000000
54.740000,65.169231,0.000000
59.500000,65.169231,0.000000
64.260000,65.168917,0.000000
69.020000,65.168603,0.000000
73.780000,65.057231,0.000000
78.540000,64.119231,0.000000
83.300000,64.119231,0.000000
88.060000,64.119231,0.000000
92.820000,64.119231,0.000000
97.580000,64.119231,0.000000
102.340000,64.119231,0.000000
107.100000,64.119231,0.000000
111.860000,64.119231,0.000000
116.620000,64.119231,0.000000
121.380000,64.119231,0.000000
126.140000,64.119231,0.000000
130.900000,64.119231,0.000000
135.660000,64.657544,0.000000
140.420000,65.167662,0.000000
145.180000,65.168917,0.000000
149.940000,65.169231,0.000000
154.700000,65.169231,0.000000
159.460000,65.169231,0.000000
164.220000,65.169231,0.000000
168.980000,65.169231,0.000000
173.740000,65.169231,0.000000
178.500000,65.169231,0.000000
183.260000,65.169231,0.000000
188.020000,65.169231,0.000000
192.780000,65.168917,0.000000
197.540000,65.168446,0.000000
202.300000,64.363584,0.000000
207.060000,64.119231,0.000000
211.820000,64.119231,0.000000
216.580000,64.119231,0.000000
221.340000,64.119231,0.000000
226.100000,64.119231,0.000000
230.860000,64.119231,0.000000
235.620000,64.119231,0.000000
238.120000,63.969231,0.000000
238.120000,63.969231,0.000000
235.620000,63.819231,0.000000
230.860000,63.819231,0.000000
226.100000,63.819231,0.000000
221.340000,63.819231,0.000000
216.580000,63.819231,0.000000
211.820000,63.819231,0.000000
207.060000,63.819231,0.000000
202.300000,63.574878,0.000000
197.540000,62.770015,0.000000
192.780000,62.769544,0.000000
188.020000,62.769231,0.000000
183.260000,62.769231,0.000000
178.500000,62.769231,0.000000
173.740000,62.769231,0.000000
168.980000,62.769231,0.000000
164.220000,62.769231,0.000000
159.460000,62.769231,0.000000
154.700000,62.769231,0.000000
149.940000,62.769231,0.000000
145.180000,62.769544,0.000000
140.420000,62.770799,0.000000
135.660000,63.280917,0.000000
130.900000,63.819231,0.000000
126.140000,63.819231,0.000000
121.380000,63.819231,0.000000
116.620000,63.819231,0.000000
111.860000,63.819231,0.000000
107.100000,63.819231,0.000000
102.340000,63.819231,0.000000
97.580000,63.819231,0.000000
92.820000,63.819231,0.000000
88.060000,63.819231,0.000000
83.300000,63.819231,0.000000
78.540000,63.819231,0.000000
73.780000,62.881231,0.000000
69.020000,62.769858,0.000000
64.260000,62.769544,0.000000
59.500000,62.769231,0.000000
54.740000,62.769231,0.000000
49.980000,62.769231,0.000000
45.220000,62.769231,0.000000
40.460000,62.769231,0.000000
35.700000,62.769231,0.000000
30.940000,62.769231,0.000000
26.180000,63.134407,0.000000
21.420000,63.819231,0.000000
16.660000,63.819231,0.000000
11.900000,63.819231,0.000000
7.140000,63.819231,0.000000
2.380000,63.819231,0.000000
0.380000,63.969231,0.000000
&
0.380000,67.846154,0.000000
2.380000,68.046154,0.000000
7.140000,68.046154,0.000000
11.900000,68.046154,0.000000
16.660000,68.046154,0.000000
21.420000,68.046154,0.000000
26.180000,68.959252,0.000000
30.940000,69.446154,0.000000
35.700000,69.446154,0.000000
40.460000,69.446154,0.000000
45.220000,69.446154,0.000000
49.980000,69.446154,0.000000
54.740000,69.446154,0.000000
59.500000,69.446154,0.000000
64.260000,69.446154,0.000000
69.020000,69.446154,0.000000
73.780000,69.444899,0.000000
78.540000,68.801840,0.000000
83.300000,68.046154,0.000000
88.060000,68.046154,0.000000
92.820000,68.046154,0.000000
97.580000,68.046154,0.000000
102.340000,68.046154,0.000000
107.100000,68.046154,0.000000
111.860000,68.046154,0.000000
116.620000,68.046154,0.000000
121.380000,68.046154,0.000000
126.140000,68.046154,0.000000
130.900000,68.088036,0.000000
135.660000,69.394389,0.000000
140.420000,69.446154,0.000000
145.180000,69.446154,0.000000
149.940000,69.446154,0.000000
154.700000,69.446154,0.000000
159.460000,69.446154,0.000000
164.220000,69.446154,0.000000
168.980000,69.446154,0.000000
173.740000,69.446154,0.000000
178.500000,69.446154,0.000000
183.260000,69.446154,0.000000
188.020000,69.446154,0.000000
192.780000,69.446154,0.000000
197.540000,69.446154,0.000000
202.300000,69.177605,0.000000
207.060000,68.046154,0.000000
211.820000,68.046154,0.000000
216.580000,68.046154,0.000000
221.340000,68.046154,0.000000
226.100000,68.046154,0.000000
230.860000,68.046154,0.000000
235.620000,68.046154,0.000000
238.120000,67.846154,0.000000
238.120000,67.846154,0.000000
235.620000,67.646154,0.000000
230.860000,67.646154,0.000000
226.100000,67.646154,0.000000
221.340000,67.646154,0.000000
216.580000,67.646154,0.000000
211.820000,67.646154,0.000000
207.060000,67.646154,0.000000
202.300000,66.514703,0.000000
197.540000,66.246154,0.000000
192.780000,66.246154,0.000000
188.020000,66.246154,0.000000
183.260000,66.246154,0.000000
178.500000,66.246154,0.000000
173.740000,66.246154,0.000000
168.980000,66.246154,0.000000
164.220000,66.246154,0.000000
159.460000,66.246154,0.000000
154.700000,66.246154,0.000000
149.940000,66.246154,0.000000
145.180000,66.246154,0.000000
140.420000,66.246154,0.000000
135.660000,66.297919,0.000000
130.900000,67.604271,0.000000
126.140000,67.646154,0.000000
121.380000,67.646154,0.000000
116.620000,67.646154,0.000000
111.860000,67.646154,0.000000
107.100000,67.646154,0.000000
102.340000,67.646154,0.000000
97.580000,67.646154,0.000000
92.820000,67.646154,0.000000
88.060000,67.646154,0.000000
83.300000,67.646154,0.000000
78.540000,66.890468,0.000000
73.780000,66.247409,0.000000
69.020000,66.246154,0.000000
64.260000,66.246154,0.000000
59.500000,66.246154,0.000000
54.740000,66.246154,0.000000
49.980000,66.246154,0.000000
45.220000,66.246154,0.000000
40.460000,66.246154,0.000000
35.700000,66.246154,0.000000
30.940000,66.246154,0.000000
26.180000,66.733056,0.000000
21.420000,67.646154,0.000000
16.660000,67.646154,0.000000
11.900000,67.646154,0.000000
7.140000,67.646154,0.000000
2.380000,67.646154,0.000000
0.380000,67.846154,0.000000
&
0.380000,71.723077,0.000000
2.380000,71.923077,0.000000
7.140000,71.923077,0.000000
11.900000,71.923077,0.000000
16.660000,71.923077,0.000000
21.420000,71.923077,0.000000
26.180000,72.836175,0.000000
30.940000,73.323077,0.000000
35.700000,73.323077,0.000000
40.460000,73.323077,0.000000
45.220000,73.323077,0.000000
49.980000,73.323077,0.000000
54.740000,73.323077,0.000000
59.500000,73.323077,0.000000
64.260000,73.323077,0.000000
69.020000,73.323077,0.000000
73.780000,73.322763,0.000000
78.540000,73.298371,0.000000
83.300000,72.193351,0.000000
88.060000,71.923077,0.000000
92.820000,71.923077,0.000000
97.580000,71.923077,0.000000
102.340000,71.923077,0.000000
107.100000,71.923077,0.000000
111.860000,71.923077,0.000000
116.620000,71.923077,0.000000
121.380000,71.923077,0.000000
126.140000,71.923077,0.000000
130.900000,72.920881,0.000000
135.660000,73.322449,0.000000
140.420000,73.323077,0.000000
145.180000,73.323077,0.000000
149.940000,73.323077,0.000000
154.700000,73.323077,0.000000
159.460000,73.323077,0.000000
164.220000,73.323077,0.000000
168.980000,73.323077,0.000000
173.740000,73.323077,0.000000
178.500000,73.323077,0.000000
183.260000,73.323077,0.000000
188.020000,73.323077,0.000000
192.780000,73.323077,0.000000
197.540000,73.323077,0.000000
202.300000,73.322763,0.000000
207.060000,72.531548,0.000000
211.820000,71.923077,0.000000
216.580000,71.923077,0.000000
221.340000,71.923077,0.000000
226.100000,71.923077,0.000000
230.860000,71.923077,0.000000
235.620000,71.923077,0.000000
238.120000,71.723077,0.000000
238.120000,71.723077,0.000000
235.620000,71.523077,0.000000
230.860000,71.523077,0.000000
226.100000,71.523077,0.000000
221.340000,71.523077,0.000000
216.580000,71.523077,0.000000
211.820000,71.523077,0.000000
207.060000,70.914606,0.000000
202.300000,70.123391,0.000000
197.540000,70.123077,0.000000
192.780000,70.123077,0.000000
188.020000,70.123077,0.000000
183.260000,70.123077,0.000000
178.500000,70.123077,0.000000
173.740000,70.123077,0.000000
168.980000,70.123077,0.000000
164.220000,70.123077,0.000000
159.460000,70.123077,0.000000
154.700000,70.123077,0.000000
149.940000,70.123077,0.000000
145.180000,70.123077,0.000000
140.420000,70.123077,0.000000
135.660000,70.123704,0.000000
130.900000,70.525273,0.000000
126.140000,71.523077,0.000000
121.380000,71.523077,0.000000
116.620000,71.523077,0.000000
111.860000,71.523077,0.000000
107.100000,71.523077,0.000000
102.340000,71.523077,0.000000
97.580000,71.523077,0.000000
92.820000,71.523077,0.000000
88.060000,71.523077,0.000000
83.300000,71.252802,0.000000
78.540000,70.147783,0.000000
73.780000,70.123391,0.000000
69.020000,70.123077,0.000000
64.260000,70.123077,0.000000
59.500000,70.123077,0.000000
54.740000,70.123077,0.000000
49.980000,70.123077,0.000000
45.220000,70.123077,0.000000
40.460000,70.123077,0.000000
35.700000,70.123077,0.000000
30.940000,70.123077,0.000000
26.180000,70.609979,0.000000
21.420000,71.523077,0.000000
16.660000,71.523077,0.000000
11.900000,71.523077,0.000000
7.140000,71.523077,0.000000
2.380000,71.523077,0.000000
0.380000,71.723077,0.000000
&
0.380000,75.600000,0.000000
2.380000,75.800000,0.000000
7.140000,75.800000,0.000000
11.900000,75.800000,0.000000
16.660000,75.800000,0.000000
21.420000,75.800000,0.000000
26.180000,76.713098,0.000000
30.940000,77.200000,0.000000
35.700000,77.200000,0.000000
40.460000,77.200000,0.000000
45.220000,77.200000,0.000000
49.980000,77.200000,0.000000
54.740000,77.200000,0.000000
59.500000,77.200000,0.000000
64.260000,77.200000,0.000000
69.020000,77.200000,0.000000
73.780000,77.200000,0.000000
78.540000,77.200000,0.000000
83.300000,76.954667,0.000000
88.060000,75.800000,0.000000
92.820000,75.800000,0.000000
97.580000,75.800000,0.000000
102.340000,75.800000,0.000000
107.100000,75.800000,0.000000
111.860000,75.800000,0.000000
116.620000,75.800000,0.000000
121.380000,75.800000,0.000000
126.140000,76.250980,0.000000
130.900000,77.198431,0.000000
135.660000,77.199373,0.000000
140.420000,77.200000,0.000000
145.180000,77.200000,0.000000
149.940000,77.200000,0.000000
154.700000,77.200000,0.000000
159.460000,77.200000,0.000000
164.220000,77.200000,0.000000
168.980000,77.200000,0.000000
173.740000,77.200000,0.000000
178.500000,77.200000,0.000000
183.260000,77.200000,0.000000
188.020000,77.200000,0.000000
192.780000,77.200000,0.000000
197.540000,77.200000,0.000000
202.300000,77.199686,0.000000
207.060000,77.160471,0.000000
211.820000,75.874510,0.000000
216.580000,75.800000,0.000000
221.340000,75.800000,0.000000
226.100000,75.800000,0.000000
230.860000,75.800000,0.000000
235.620000,75.800000,0.000000
238.120000,75.600000,0.000000
238.120000,75.600000,0.000000
235.620000,75.400000,0.000000
230.860000,75.400000,0.000000
226.100000,75.400000,0.000000
221.340000,75.400000,0.000000
216.580000,75.400000,0.000000
211.820000,75.325490,0.000000
207.060000,74.039529,0.000000
202.300000,74.000314,0.000000
197.540000,74.000000,0.000000
192.780000,74.000000,0.000000
188.020000,74.000000,0.000000
183.260000,74.000000,0.000000
178.500000,74.000000,0.000000
173.740000,74.000000,0.000000
168.980000,74.000000,0.000000
164.220000,74.000000,0.000000
159.460000,74.000000,0.000000
154.700000,74.000000,0.000000
149.940000,74.000000,0.000000
145.180000,74.000000,0.000000
140.420000,74.000000,0.000000
135.660000,74.000627,0.000000
130.900000,74.001569,0.000000
126.140000,74.949020,0.000000
121.380000,75.400000,0.000000
116.620000,75.400000,0.000000
111.860000,75.400000,0.000000
107.100000,75.400000,0.000000
102.340000,75.400000,0.000000
97.580000,75.400000,0.000000
92.820000,75.400000,0.000000
88.060000,75.400000,0.000000
83.300000,74.245333,0.000000
78.540000,74.000000,0.000000
73.780000,74.000000,0.000000
69.020000,74.000000,0.000000
64.260000,74.000000,0.000000
59.500000,74.000000,0.000000
54.740000,74.000000,0.000000
49.980000,74.000000,0.000000
45.220000,74.000000,0.000000
40.460000,74.000000,0.000000
35.700000,74.000000,0.000000
30.940000,74.000000,0.000000
26.180000,74.486902,0.000000
21.420000,75.400000,0.000000
16.660000,75.400000,0.000000
11.900000,75.400000,0.000000
7.140000,75.400000,0.000000
2.380000,75.400000,0.000000
0.380000,75.600000,0.000000
&
0.380000,79.476923,0.000000
2.380000,79.676923,0.000000
7.140000,79.676923,0.000000
11.900000,79.676923,0.000000
16.660000,79.676923,0.000000
21.420000,79.676923,0.000000
26.180000,80.590021,0.000000
30.940000,81.076923,0.000000
35.700000,81.076923,0.000000
40.460000,81.076923,0.000000
45.220000,81.076923,0.000000
49.980000,81.076923,0.000000
54.740000,81.076923,0.000000
59.500000,81.076923,0.000000
64.260000,81.076923,0.000000
69.020000,81.076923,0.000000
73.780000,81.076923,0.000000
78.540000,81.076923,0.000000
83.300000,81.075354,0.000000
88.060000,80.225158,0.000000
92.820000,79.676923,0.000000
97.580000,79.676923,0.000000
102.340000,79.676923,0.000000
107.100000,79.676923,0.000000
111.860000,79.676923,0.000000
116.620000,79.676923,0.000000
121.380000,79.676923,0.000000
126.140000,80.967747,0.000000
130.900000,81.076296,0.000000
135.660000,81.075668,0.000000
140.420000,81.076923,0.000000
145.180000,81.076923,0.000000
149.940000,81.076923,0.000000
154.700000,81.076923,0.000000
159.460000,81.076923,0.000000
164.220000,81.076923,0.000000
168.980000,81.076923,0.000000
173.740000,81.076923,0.000000
178.500000,81.076923,0.000000
183.260000,81.076923,0.000000
188.020000,81.076923,0.000000
192.780000,81.076923,0.000000
197.540000,81.076923,0.000000
202.300000,81.075668,0.000000
207.060000,81.076609,0.000000
211.820000,80.566492,0.000000
216.580000,79.676923,0.000000
221.340000,79.676923,0.000000
226.100000,79.676923,0.000000
230.860000,79.676923,0.000000
235.620000,79.676923,0.000000
238.120000,79.476923,0.000000
238.120000,79.476923,0.000000
235.620000,79.276923,0.000000
230.860000,79.276923,0.000000
226.100000,79.276923,0.000000
221.340000,79.276923,0.000000
216.580000,79.276923,0.000000
211.820000,78.387354,0.000000
207.060000,77.877237,0.000000
202.300000,77.878178,0.000000
197.540000,77.876923,0.000000
192.780000,77.876923,0.000000
188.020000,77.876923,0.000000
183.260000,77.876923,0.000000
178.500000,77.876923,0.000000
173.740000,77.876923,0.000000
168.980000,77.876923,0.000000
164.220000,77.876923,0.000000
159.460000,77.876923,0.000000
154.700000,77.876923,0.000000
149.940000,77.876923,0.000000
145.180000,77.876923,0.000000
140.420000,77.876923,0.000000
135.660000,77.878178,0.000000
130.900000,77.877551,0.000000
126.140000,77.986100,0.000000
121.380000,79.276923,0.000000
116.620000,79.276923,0.000000
111.860000,79.276923,0.000000
107.100000,79.276923,0.000000
102.340000,79.276923,0.000000
97.580000,79.276923,0.000000
92.820000,79.276923,0.000000
88.060000,78.728688,0.000000
83.300000,77.878492,0.000000
78.540000,77.876923,0.000000
73.780000,77.876923,0.000000
69.020000,77.876923,0.000000
64.260000,77.876923,0.000000
59.500000,77.876923,0.000000
54.740000,77.876923,0.000000
49.980000,77.876923,0.000000
45.220000,77.876923,0.000000
40.460000,77.876923,0.000000
35.700000,77.876923,0.000000
30.940000,77.876923,0.000000
26.180000,78.363825,0.000000
21.420000,79.276923,0.000000
16.660000,79.276923,0.000000
11.900000,79.276923,0.000000
7.140000,79.276923,0.000000
2.380000,79.276923,0.000000
0.380000,79.476923,0.000000
&
0.380000,83.353846,0.000000
2.380000,83.553846,0.000000
7.140000,83.553846,0.000000
11.900000,83.553846,0.000000
16.660000,83.553846,0.000000
21.420000,83.553846,0.000000
26.180000,84.466944,0.000000
30.940000,84.953846,0.000000
35.700000,84.953846,0.000000
40.460000,84.953846,0.000000
45.220000,84.953846,0.000000
49.980000,84.953846,0.000000
54.740000,84.953846,0.000000
59.500000,84.953846,0.000000
64.260000,84.953846,0.000000
69.020000,84.953846,0.000000
73.780000,84.953846,0.000000
78.540000,84.953846,0.000000
83.300000,84.952905,0.000000
88.060000,84.870709,0.000000
92.820000,83.555258,0.000000
97.580000,83.553846,0.000000
102.340000,83.553846,0.000000
107.100000,83.553846,0.000000
111.860000,83.553846,0.000000
116.620000,83.553846,0.000000
121.380000,84.512670,0.000000
126.140000,84.952278,0.000000
130.900000,84.953846,0.000000
135.660000,84.953846,0.000000
140.420000,84.953846,0.000000
145.180000,84.953846,0.000000
149.940000,84.953846,0.000000
154.700000,84.953846,0.000000
159.460000,84.953846,0.000000
164.220000,84.953846,0.000000
168.980000,84.953846,0.000000
173.740000,84.953846,0.000000
178.500000,84.953846,0.000000
183.260000,84.953532,0.000000
188.020000,84.518081,0.000000
192.780000,83.786474,0.000000
197.540000,83.780513,0.000000
202.300000,83.780513,0.000000
207.060000,83.780827,0.000000
211.820000,83.603572,0.000000
216.580000,83.553846,0.000000
221.340000,83.553846,0.000000
226.100000,83.553846,0.000000
230.860000,83.553846,0.000000
235.620000,83.553846,0.000000
238.120000,83.353846,0.000000
238.120000,83.353846,0.000000
235.620000,83.153846,0.000000
230.860000,83.153846,0.000000
226.100000,83.153846,0.000000
221.340000,83.153846,0.000000
216.580000,83.153846,0.000000
211.820000,83.104121,0.000000
207.060000,82.926866,0.000000
202.300000,82.927179,0.000000
197.540000,82.927179,0.000000
192.780000,82.921219,0.000000
188.020000,82.189611,0.000000
183.260000,81.754160,0.000000
178.500000,81.753846,0.000000
173.740000,81.753846,0.000000
168.980000,81.753846,0.000000
164.220000,81.753846,0.000000
159.460000,81.753846,0.000000
154.700000,81.753846,0.000000
149.940000,81.753846,0.000000
145.180000,81.753846,0.000000
140.420000,81.753846,0.000000
135.660000,81.753846,0.000000
130.900000,81.753846,0.000000
126.140000,81.755415,0.000000
121.380000,82.195023,0.000000
116.620000,83.153846,0.000000
111.860000,83.153846,0.000000
107.100000,83.153846,0.000000
102.340000,83.153846,0.000000
97.580000,83.153846,0.000000
92.820000,83.152434,0.000000
88.060000,81.836983,0.000000
83.300000,81.754787,0.000000
78.540000,81.753846,0.000000
73.780000,81.753846,0.000000
69.020000,81.753846,0.000000
64.260000,81.753846,0.000000
59.500000,81.753846,0.000000
54.740000,81.753846,0.000000
49.980000,81.753846,0.000000
45.220000,81.753846,0.000000
40.460000,81.753846,0.000000
35.700000,81.753846,0.000000
30.940000,81.753846,0.000000
26.180000,82.240748,0.000000
21.420000,83.153846,0.000000
16.660000,83.153846,0.000000
11.900000,83.153846,0.000000
7.140000,83.153846,0.000000
2.380000,83.153846,0.000000
0.380000,83.353846,0.000000
&
0.380000,87.230769,0.000000
2.380000,87.430769,0.000000
7.140000,87.430769,0.000000
11.900000,87.430769,0.000000
16.660000,87.430769,0.000000
21.420000,87.430769,0.000000
26.180000,88.343867,0.000000
30.940000,88.830769,0.000000
35.700000,88.830769,0.000000
40.460000,88.830769,0.000000
45.220000,88.830769,0.000000
49.980000,88.830769,0.000000
54.740000,88.830769,0.000000
59.500000,88.830769,0.000000
64.260000,88.830769,0.000000
69.020000,88.830769,0.000000
73.780000,88.830769,0.000000
78.540000,88.830769,0.000000
83.300000,88.830142,0.000000
88.060000,88.830769,0.000000
92.820000,88.283005,0.000000
97.580000,87.430769,0.000000
102.340000,87.430769,0.000000
107.100000,87.430769,0.000000
111.860000,87.430769,0.000000
116.620000,87.867318,0.000000
121.380000,88.829985,0.000000
126.140000,88.830142,0.000000
130.900000,88.830769,0.000000
135.660000,88.830769,0.000000
140.420000,88.830769,0.000000
145.180000,88.830769,0.000000
149.940000,88.830769,0.000000
154.700000,88.830769,0.000000
159.460000,88.830769,0.000000
164.220000,88.830769,0.000000
168.980000,88.830769,0.000000
173.740000,88.830769,0.000000
178.500000,88.830769,0.000000
183.260000,88.830769,0.000000
188.020000,87.831554,0.000000
192.780000,87.430769,0.000000
197.540000,87.430769,0.000000
202.300000,87.430769,0.000000
207.060000,87.430769,0.000000
211.820000,87.430769,0.000000
216.580000,87.430769,0.000000
221.340000,87.430769,0.000000
226.100000,87.430769,0.000000
230.860000,87.430769,0.000000
235.620000,87.430769,0.000000
238.120000,87.230769,0.000000
238.120000,87.230769,0.000000
235.620000,87.030769,0.000000
230.860000,87.030769,0.000000
226.100000,87.030769,0.000000
221.340000,87.030769,0.000000
216.580000,87.030769,0.000000
211.820000,87.030769,0.000000
207.060000,87.030769,0.000000
202.300000,87.030769,0.000000
197.540000,87.030769,0.000000
192.780000,87.030769,0.000000
188.020000,86.629985,0.000000
183.260000,85.630769,0.000000
178.500000,85.630769,0.000000
173.740000,85.630769,0.000000
168.980000,85.630769,0.000000
164.220000,85.630769,0.000000
159.460000,85.630769,0.000000
154.700000,85.630769,0.000000
149.940000,85.630769,0.000000
145.180000,85.630769,0.000000
140.420000,85.630769,0.000000
135.660000,85.630769,0.000000
130.900000,85.630769,0.000000
126.140000,85.631397,0.000000
121.380000,85.631554,0.000000
116.620000,86.594220,0.000000
111.860000,87.030769,0.000000
107.100000,87.030769,0.000000
102.340000,87.030769,0.000000
97.580000,87.030769,0.000000
92.820000,86.178534,0.000000
88.060000,85.630769,0.000000
83.300000,85.631397,0.000000
78.540000,85.630769,0.000000
73.780000,85.630769,0.000000
69.020000,85.630769,0.000000
64.260000,85.630769,0.000000
59.500000,85.630769,0.000000
54.740000,85.630769,0.000000
49.980000,85.630769,0.000000
45.220000,85.630769,0.000000
40.460000,85.630769,0.000000
35.700000,85.630769,0.000000
30.940000,85.630769,0.000000
26.180000,86.117671,0.000000
21.420000,87.030769,0.000000
16.660000,87.030769,0.000000
11.900000,87.030769,0.000000
7.140000,87.030769,0.000000
2.380000,87.030769,0.000000
0.380000,87.230769,0.000000
&
0.380000,91.107692,0.000000
2.380000,91.307692,0.000000
7.140000,91.307692,0.000000
11.900000,91.307692,0.000000
16.660000,91.307692,0.000000
21.420000,91.307692,0.000000
26.180000,92.220790,0.000000
30.940000,92.707692,0.000000
35.700000,92.707692,0.000000
40.460000,92.707692,0.000000
45.220000,92.707692,0.000000
49.980000,92.707692,0.000000
54.740000,92.707692,0.000000
59.500000,92.707692,0.000000
64.260000,92.707692,0.000000
69.020000,92.707692,0.000000
73.780000,92.707692,0.000000
78.540000,92.707692,0.000000
83.300000,92.707692,0.000000
88.060000,92.707692,0.000000
92.820000,92.686359,0.000000
97.580000,91.659457,0.000000
102.340000,91.307692,0.000000
107.100000,91.307692,0.000000
111.860000,91.307692,0.000000
116.620000,92.597888,0.000000
121.380000,92.707692,0.000000
126.140000,92.707692,0.000000
130.900000,92.707692,0.000000
135.660000,92.707692,0.000000
140.420000,92.707692,0.000000
145.180000,92.707692,0.000000
149.940000,92.707692,0.000000
154.700000,92.707692,0.000000
159.460000,92.707692,0.000000
164.220000,92.707692,0.000000
168.980000,92.707692,0.000000
173.740000,92.707692,0.000000
178.500000,92.707692,0.000000
183.260000,92.707692,0.000000
188.020000,91.706281,0.000000
192.780000,91.307692,0.000000
197.540000,91.307692,0.000000
202.300000,91.307692,0.000000
207.060000,91.307692,0.000000
211.820000,91.307692,0.000000
216.580000,91.307692,0.000000
221.340000,91.307692,0.000000
226.100000,91.307692,0.000000
230.860000,91.307692,0.000000
235.620000,91.307692,0.000000
238.120000,91.107692,0.000000
238.120000,91.107692,0.000000
235.620000,90.907692,0.000000
230.860000,90.907692,0.000000
226.100000,90.907692,0.000000
221.340000,90.907692,0.000000
216.580000,90.907692,0.000000
211.820000,90.907692,0.000000
207.060000,90.907692,0.000000
202.300000,90.907692,0.000000
197.540000,90.907692,0.000000
192.780000,90.907692,0.000000
188.020000,90.509104,0.000000
183.260000,89.507692,0.000000
178.500000,89.507692,0.000000
173.740000,89.507692,0.000000
168.980000,89.507692,0.000000
164.220000,89.507692,0.000000
159.460000,89.507692,0.000000
154.700000,89.507692,0.000000
149.940000,89.507692,0.000000
145.180000,89.507692,0.000000
140.420000,89.507692,0.000000
135.660000,89.507692,0.000000
130.900000,89.507692,0.000000
126.140000,89.507692,0.000000
121.380000,89.507692,0.000000
116.620000,89.617496,0.000000
111.860000,90.907692,0.000000
107.100000,90.907692,0.000000
102.340000,90.907692,0.000000
97.580000,90.555928,0.000000
92.820000,89.529026,0.000000
88.060000,89.507692,0.000000
83.300000,89.507692,0.000000
78.540000,89.507692,0.000000
73.780000,89.507692,0.000000
69.020000,89.507692,0.000000
64.260000,89.507692,0.000000
59.500000,89.507692,0.000000
54.740000,89.507692,0.000000
49.980000,89.507692,0.000000
45.220000,89.507692,0.000000
40.460000,89.507692,0.000000
35.700000,89.507692,0.000000
30.940000,89.507692,0.000000
26.180000,89.994594,0.000000
21.420000,90.907692,0.000000
16.660000,90.907692,0.000000
11.900000,90.907692,0.000000
7.140000,90.907692,0.000000
2.380000,90.907692,0.000000
0.380000,91.107692,0.000000
&
0.380000,94.984615,0.000000
2.380000,95.134615,0.000000
7.140000,95.134615,0.000000
11.900000,95.134615,0.000000
16.660000,95.134615,0.000000
21.420000,95.134615,0.000000
26.180000,95.819439,0.000000
30.940000,96.184615,0.000000
35.700000,96.184615,0.000000
40.460000,96.184615,0.000000
45.220000,96.184615,0.000000
49.980000,96.184615,0.000000
54.740000,96.184615,0.000000
59.500000,96.184615,0.000000
64.260000,96.184615,0.000000
69.020000,96.184615,0.000000
73.780000,96.184615,0.000000
78.540000,96.184615,0.000000
83.300000,96.184615,0.000000
88.060000,96.183988,0.000000
92.820000,96.183674,0.000000
97.580000,96.069321,0.000000
102.340000,95.134615,0.000000
107.100000,95.134615,0.000000
111.860000,95.671047,0.000000
116.620000,96.184615,0.000000
121.380000,96.184223,0.000000
126.140000,96.184615,0.000000
130.900000,96.184615,0.000000
135.660000,96.184615,0.000000
140.420000,96.184615,0.000000
145.180000,96.184615,0.000000
149.940000,96.184615,0.000000
154.700000,96.184615,0.000000
159.460000,96.184615,0.000000
164.220000,96.184615,0.000000
168.980000,96.184615,0.000000
173.740000,96.184615,0.000000
178.500000,96.184615,0.000000
183.260000,96.184615,0.000000
188.020000,95.433557,0.000000
192.780000,95.134615,0.000000
197.540000,95.134615,0.000000
202.300000,95.134615,0.000000
207.060000,95.134615,0.000000
211.820000,95.134615,0.000000
